score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,43.80952380952381,False,True,False,False,0.2980824896764736,5070.0,5070.0,271775850.0,271.77585,5440.0,0.9319852941176471,-0.17466739433844714,0.06332777550570978,114.28575898882046,2.254156982028017,-0.06801470588235292,-0.06801470588235292,49.95456175113346,23.610813815693017,27.111903408092473,,5,cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,False,True,True,False,False,False,True,True,True,1301.T,,5070.0,8.796739,0.8139085,576.35,6229.201,60218109952.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-152.0
3,True,34.94623655913979,False,True,False,False,0.18103783785730462,3865.0,3865.0,753862402.5,753.8624025,4176.0,0.9255268199233716,-0.1940832853371769,0.14750574910633962,79.40244964986768,2.054397144886615,-0.0744731800766284,-0.0744731800766284,28.209365989657318,23.99625382616138,35.95060559721657,,5,cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,False,True,True,False,False,False,True,True,True,1305.T,,3865.0,16.781202,,230.31723,,10170940784640.0,,,,True,,,True,,,
3,True,34.4640434192673,False,True,False,False,0.17585534676566492,3818.0,3818.0,10320243301.5,10320.2433015,4131.0,0.9242314209634471,-0.2008870118376953,0.14537980582989563,77.51957505932963,2.0303712692333584,-0.07576857903655287,-0.07576857903655287,27.53076188060956,24.144663537113424,36.43254999441873,fund_small_mcap,5,cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,False,True,True,False,False,False,True,True,True,1306.T,,3818.0,16.758669,,227.82239,,,,,,True,,,False,,,
3,True,34.293552812071326,False,True,False,False,0.17731370098502297,3774.0,3774.0,1604997913.55,1604.99791355,4086.0,0.9236417033773862,-0.2026489622887172,0.14583464691479708,76.48783074326018,2.0267045771929038,-0.07635829662261384,-0.07635829662261384,28.061440564675276,24.25750532969768,36.44020395206155,fund_small_mcap,5,cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,False,True,True,False,False,False,True,True,True,1308.T,,3774.0,16.766747,,225.0884,,,,,,True,,,False,,,
4,True,28.292682926829272,False,True,False,False,0.2776949335676994,53730.0,53730.0,16769310.5,16.7693105,57490.0,0.9345973212732649,-0.5023310023310024,0.0810723803411022,1101.191894736755,2.049491708052773,-0.047340425531914865,-0.06540267872673511,14.393872937908599,16.34675041033432,22.991633193257446,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,cross_sma25_down;macd_sell_like;vol_distribution,False,True,True,False,False,False,False,True,False,1309.T,,53730.0,,,,,,,,,True,,,False,,,
4,True,29.972752043596728,False,True,False,False,0.1550142829610892,1852.0,1852.0,56593782.1,56.5937821,2007.0,0.9227703039362232,-0.24569899683167518,0.10739420810539957,40.89621009667465,2.208218687725413,-0.07722969606377683,-0.07722969606377683,20.66171715316092,22.27012565910862,37.084595884565104,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;di_bear;vol_distribution,False,False,True,False,False,False,True,True,False,1311.T,,1852.0,16.698269,,110.9097,,,,,,True,,,False,,,
4,True,39.854492524794,False,True,False,False,0.2108774462835313,680.0,680.0,2834109.9884033203,2.8341099884033203,734.2999877929688,0.9260520377289203,-0.11882992658996772,0.12295213552467521,10.632258981007592,1.5635674972069988,-0.07394796227107969,-0.07394796227107969,33.079977683198244,40.581504977798986,46.760000377964836,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,False,True,True,False,False,False,True,True,True,1319.T,,680.0,17.668522,,38.486523,,,,,,True,,,False,,,
3,True,32.515337423312886,False,True,False,False,0.28446014586701596,56220.0,56220.0,3028307045.0,3028.307045,60950.0,0.9223954060705496,-0.24861625815300603,0.17989803180155794,1228.6576754160571,2.185445882988362,-0.0776045939294504,-0.0776045939294504,24.555618049162614,26.52707739802732,39.892913231544384,fund_small_mcap,4,cross_sma25_down;macd_sell_like;di_bear;vol_distribution,False,True,True,False,False,False,True,True,False,1320.T,,56220.0,21.453308,,2620.575,,,,,,True,,,False,,,
3,True,31.921487603305792,False,True,False,False,0.2868809778313025,56380.0,56380.0,25762566286.0,25762.566286,61120.0,0.9224476439790575,-0.2495978213391734,0.17909658796102357,1230.5914030913614,2.182673648618945,-0.07755235602094246,-0.07755235602094246,24.780698288078714,26.511367854062883,39.892614721722516,fund_small_mcap,4,cross_sma25_down;macd_sell_like;di_bear;vol_distribution,False,True,True,False,False,False,True,True,False,1321.T,,56380.0,21.426977,,2631.2625,,,,,,True,,,False,,,
6,True,35.180055401662045,False,False,True,False,0.3978047816468862,11040.0,11040.0,16668318.0,16.668318,11575.0,0.95377969762419,-0.48415224913494814,0.10972172521520962,244.02051677374695,2.2103307678781428,-0.046220302375809985,-0.046220302375809985,18.577566513262738,15.699689915510037,20.69141795707331,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1322.T,,11040.0,14.280217,,773.0975,,,,,,True,,,False,,,
