score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,False,40.32967032967033,False,True,False,False,0.39918089378392874,1688.0,1688.0,3955641507.5,3955.6415075,1880.78857421875,0.8974958818543274,-0.36002548596061446,-0.007201547930905106,50.41162922462539,2.9864709256294666,-0.09901254336802778,-0.09901254336802778,39.13523385659269,28.215229830085786,29.12468895580019,,7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,3405.T,,1688.0,71.434616,0.6976962,23.63,2419.391,518282182656.0,1770705000.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,50.0
4,False,39.354838709677416,False,True,False,False,0.28729182963280425,750.0,750.0,1268355530.0,1268.35553,910.0997924804688,0.8240854532620887,-0.6927723129717747,-0.00724566614157951,34.012414911325216,4.534988654843362,-0.1496598639455783,-0.1496598639455783,23.890635188646105,21.25536824817117,27.921050733708082,,7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,6966.T,,750.0,14.685725,1.2062358,51.07,621.769,137062244352.0,1765434600.0,1773124200.0,1773124200.0,True,,,True,1773124200.0,2026-03-10,4.0
4,True,50.17543859649123,False,True,False,False,0.5190040630228062,1027.0,1027.0,1079909885.8499146,1079.9098858499146,1120.0,0.9169642857142857,-0.4000949837623824,0.17897433778284255,35.15486298904683,3.4230635821856703,-0.08303571428571432,-0.08303571428571432,25.399464131890873,26.134264732773637,29.499812117539097,,7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,9505.T,,1027.0,3.1056275,0.48423094,330.69,2120.889,214549561344.0,1769668200.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,39.0
4,True,56.61252900232018,False,True,False,False,0.23586027330437437,2557.0,2557.0,733553550.0,733.55355,2870.0,0.8909407665505227,-0.21990870891573955,0.25183598520239503,110.95019369734322,4.339076796923865,-0.10905923344947732,-0.10905923344947732,34.39749370001631,21.440006485102955,28.271776701382144,,7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,True,True,True,True,True,True,8061.T,,2557.0,11.905206,1.8540944,214.78,1379.11,91919269888.0,,1754456400.0,1754974800.0,True,,,True,1754456400.0,2025-08-06,-150.0
4,True,58.484848484848484,False,True,False,False,0.363329824555309,3980.0,3980.0,670225325.0,670.225325,4545.0,0.8756875687568757,-0.2209585743346565,0.3265348946190516,149.46489628105118,3.755399404046512,-0.1243124312431243,-0.1243124312431243,45.51477946127191,27.501442410901568,31.6981894812164,,7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,True,True,True,True,True,True,5161.T,,3980.0,24.854805,1.7267702,160.13,2304.881,144295051264.0,,1747204200.0,1747204200.0,True,,,True,1747204200.0,2025-05-14,-210.0
4,True,46.766169154228855,False,True,False,False,0.43334167292687814,4600.0,4600.0,268223350.0,268.22335,5050.0,0.9108910891089109,-0.22615815861040045,0.21830603751835698,126.16024489754923,2.7426140195119397,-0.08910891089108908,-0.08910891089108908,38.050825188223165,22.251382011672256,30.42833463681138,,7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,True,True,True,True,True,True,4116.T,,4600.0,13.088261,0.59957904,351.46,7672.05,78516666368.0,,1754377200.0,1754982000.0,True,,,True,1754377200.0,2025-08-05,-151.0
3,False,42.04545454545455,False,True,False,False,0.2508267059522721,278.0,278.0,66333815.0,66.333815,355.0,0.7830985915492957,-0.49590163934426235,-0.0616350502936609,13.59581746783885,4.8905818229636155,-0.09446254071661242,-0.1061093247588425,32.35003302901147,17.694545896491636,23.381850621703506,"fund_neg_eps,fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,4599.T,,278.0,-8.918832210458774,2.5336068,-31.17,109.725,17425340416.0,,1757399400.0,1757917800.0,True,,,False,1757399400.0,2025-09-09,-126.0
3,False,42.857142857142854,False,True,False,False,0.4154341814772365,135.0,135.0,58641620.0,58.64162,241.0,0.5601659751037344,-0.5774647887323944,-0.11043753294675795,6.504993769571701,4.818513903386446,-0.12903225806451613,-0.14012738853503182,22.916496632672505,23.034388806057777,24.64232102092721,"fund_neg_eps,fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,4891.T,,135.0,-8.631713554987211,2.135907,-15.64,63.205,6140577280.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-233.0
4,True,31.697905181918415,False,True,False,False,0.29776115353588295,49290.0,49290.0,219874292175.0,219874.292175,58200.0,0.8469072164948453,-0.48533373241544453,0.3272361431524755,2245.2547625432358,4.555193269513564,-0.15309278350515465,-0.15309278350515465,24.11727612236843,25.864179021259183,40.01192516380039,"fund_neg_eps,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1570.T,,49290.0,,,,,,,,,True,,,False,,,
2,False,24.635069381870608,False,True,False,False,0.2377034233535716,5585.0,5585.0,22122439165.0,22122.439165,9087.0,0.6146142841421811,-0.3853857158578189,-0.24566731429875766,461.1445969524516,8.256841485272187,-0.3853857158578189,-0.3853857158578189,34.13267428302982,18.190755205842592,45.35635113294824,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5838.T,,5585.0,15.571851,2.7527015,358.66,2028.916,974574256128.0,1770618600.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,49.0
