score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,52.94825511432009,True,False,True,True,0.3293392284131489,2750.0,2750.0,8494016950.0,8494.01695,3211.365234375,0.8563336149259922,-0.29687383169348913,0.1200674330313587,80.32484060437552,2.920903294704565,-0.02468514621626927,-0.06366488579562846,8.959972252001158,18.968518735311573,20.600199638608345,,0,,False,False,False,False,False,False,False,False,False,6326.T,,2750.0,16.826777,1.1636221,163.43,2363.31,3097157959680.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,13.0
7,True,47.56944444444444,True,False,True,True,0.33073306470293173,3410.0,3410.0,1780132925.0,1780.132925,4180.0,0.8157894736842105,-0.36262915365920423,0.08117940166641135,215.1243374806494,6.308631597673002,-0.13451776649746194,-0.1842105263157895,16.72455957479379,23.777061016800953,26.10720279891876,,1,trailing_stop,False,False,False,False,True,False,False,False,False,4369.T,,3410.0,20.097837,3.0143938,169.67,1131.239,110813921280.0,1788157800.0,1788157800.0,1788157800.0,True,,,True,1788157800.0,2026-08-31,32.0
7,True,51.93798449612403,True,False,False,True,0.46541843301177016,1338.0,1338.0,1210682400.0,1210.6824,1581.0,0.8462998102466793,-0.22505461236258084,0.09050826745532037,42.61762053781826,3.1851734333197506,-0.07468879668049788,-0.15370018975332067,16.10962750006102,21.915064380224432,22.11310546234469,,0,,False,False,False,False,False,False,False,False,False,7419.T,,1338.0,10.690316,1.5775883,125.16,848.13,388555538432.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,10.0
7,True,50.717703349282296,True,False,True,True,0.6757282079062936,2100.0,2100.0,1061641215.0,1061.641215,2476.861328125,0.8478472234817093,-0.19212271705385708,0.025552424182851974,32.842430967511724,1.5639252841672249,-0.00803023145961268,-0.05384095517008336,11.37988198037469,24.34632855931364,21.21381772905016,,0,,False,False,False,False,False,False,False,False,False,4114.T,,2100.0,18.716578,0.78227705,112.2,2684.471,310289432576.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,16.0
7,True,44.516129032258064,True,False,True,True,0.3170873675684728,1580.0,1580.0,796763660.0,796.76366,1749.5,0.9031151757645042,-0.12317805087167766,0.03255864868223424,31.624013411109466,2.001519836146169,-0.040680024286581684,-0.09688482423549583,16.76106212176864,23.287378651544966,23.006561328572662,,0,,False,False,False,False,False,False,False,False,False,8086.T,,1580.0,21.549374,0.9400811,73.32,1680.706,257691320320.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,17.0
7,True,52.534562211981566,True,False,True,False,0.3891442933398509,668.0,668.0,713618785.0,713.618785,784.0,0.8520408163265306,-0.44523579525765633,0.21857850082752006,36.662208854756194,5.488354618975478,-0.106951871657754,-0.14795918367346939,20.362390792800767,20.172290675198013,18.204493847687488,,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,6958.T,,668.0,11.829289,0.570418,56.47,1171.071,47623610368.0,,1754546400.0,1754892000.0,True,,,True,1754546400.0,2025-08-07,-245.0
7,True,50.530785562632694,True,False,True,True,0.44277008448393146,2448.0,2448.0,460307735.0,460.307735,2655.0,0.9220338983050848,-0.281963052790801,0.05214682706491125,57.05172235938508,2.330544214027168,-0.03546099290780147,-0.07796610169491525,8.624293725260502,22.068388079350463,19.429899587383506,,0,,False,False,False,False,False,False,False,False,False,7606.T,,2448.0,11.05841,1.6046714,221.37,1525.546,67573768192.0,,1754373600.0,1754892000.0,True,,,True,1754373600.0,2025-08-05,-247.0
7,True,54.255319148936174,True,False,True,True,0.19251569921081246,5770.0,5770.0,440479450.0,440.47945,6000.0,0.9616666666666667,-0.21730337530622756,0.025010893011174984,141.5502779791016,2.4532110568301837,-0.005172413793103403,-0.03350083752093802,7.25162668635553,17.740976539986136,20.073118787922475,,0,,False,False,False,False,False,False,False,False,False,9605.T,,5770.0,15.417501,1.2389935,374.25,4657.006,360549613568.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,17.0
7,True,63.15789473684211,True,True,False,False,0.3423318577358997,1320.0,1320.0,348862735.0,348.862735,1438.0,0.9179415855354659,-0.2041037964988911,0.0652377416959875,35.60664423630974,2.6974730482052833,-0.049676025917926525,-0.0820584144645341,21.90279813797006,33.7952682312172,16.906079984193855,,0,,False,False,False,False,False,False,False,False,False,7513.T,,1320.0,20.313942,1.4526519,64.98,908.683,102341058560.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-266.0
7,True,51.807228915662655,True,False,True,False,0.4458780843873197,1577.0,1577.0,303019970.0,303.01997,1807.9234619140625,0.8722714391517536,-0.2118029164291383,0.10802332132444925,51.16866415405082,3.2446838398256705,-0.02654320987654324,-0.07862881642796837,14.29167226790249,23.80759574540314,23.093552963612083,,0,,False,False,False,False,False,False,False,False,False,2975.T,,1577.0,8.85955,1.5933446,178.0,989.742,59828314112.0,,1751265000.0,1751610600.0,True,,,True,1751265000.0,2025-06-30,-273.0
