score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,51.68539325842697,False,True,False,False,0.5114078387978291,1706.0,1706.0,971182180.0,971.18218,1982.0,0.8607467204843592,-0.25094435892249467,0.3079496234690917,88.50853619822642,5.188073634128161,-0.13925327951564082,-0.13925327951564082,60.432045327064266,22.027938963828923,23.453418388323502,,6,macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,True,True,True,True,True,True,6058.T,,1706.0,15.662872,3.7249315,108.92,457.995,80018972672.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-265.0
0,False,32.46554364471669,False,True,False,False,0.18448601321057845,1026.0,1026.0,156255420.0,156.25542,2097.457763671875,0.48916360451704755,-0.5494225254309557,-0.23446661062625995,63.96674403354996,6.234575441866467,-0.2784810126582279,-0.2994407356304364,25.151500909788005,16.052838455575465,46.08933117986022,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3791.T,,1026.0,30.847866,2.011749,33.26,510.004,20747180032.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-329.0
2,False,46.63299663299663,False,True,False,False,0.38067459376251606,2169.0,2169.0,99993070.0,99.99307,3320.39453125,0.653235625943359,-0.3967584330269488,-0.13675229974662817,66.27613895696878,3.0556080662502896,-0.12292761827739584,-0.12292761827739584,27.573551878079268,19.792400709209964,35.25287872624035,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3922.T,,2169.0,12.412017,3.159279,174.75,686.549,29299144704.0,,1752040800.0,1752472800.0,True,,,False,1752040800.0,2025-07-09,-266.0
5,True,41.4021164021164,False,True,False,False,0.4196406568484941,4260.0,4260.0,79772673.1,79.77267309999999,5060.0,0.841897233201581,-0.7448,0.26936262203834027,271.03343887989286,6.362287297650067,-0.15810276679841895,-0.15810276679841895,28.87830359175007,23.491173229887917,24.88315873470637,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,2628.T,,4260.0,,,,,,,,,True,,,False,,,
0,False,15.384615384615387,False,True,False,False,0.1790551455541494,19.0,19.0,14742870.0,14.74287,64.0,0.296875,-0.703125,-0.5653665789774678,2.737326125302596,14.406979606855765,-0.5,-0.5681818181818181,54.139220649666925,15.070295779329621,53.79111139203435,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5103.T,,19.0,-2.5,1.1880198,-7.6,15.993,1441099520.0,,1747295400.0,1747295400.0,True,,,False,1747295400.0,2025-05-15,-305.0
1,False,47.71573604060914,False,True,False,False,0.5359308209391249,888.0,888.0,13762355.0,13.762355,1165.0,0.7622317596566524,-0.24120171673819746,-0.0810497557744847,20.640804203978526,2.3244148878354194,-0.08453608247422684,-0.08453608247422684,28.396534792859626,27.32519405719612,35.70593841267728,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution,True,False,True,True,True,False,True,True,False,3440.T,,888.0,14.142379,0.45018852,62.79,1972.507,5701638656.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-265.0
6,True,48.1629392971246,False,True,False,False,0.41667619773872316,2477.0,2477.0,640322260.0,640.32226,2972.0,0.8334454912516823,-0.20352564102564108,0.05140155778666,110.06744688353474,4.443578800304189,-0.16655450874831768,-0.16655450874831768,35.908923187531705,20.52471120651735,39.18926361644856,,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,4071.T,,2477.0,26.435432,6.5275254,93.7,379.47,105001893888.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-305.0
1,False,63.793103448275865,False,True,False,False,0.4211069905474887,65.0,65.0,189065210.0,189.06521,175.0,0.37142857142857144,-0.72,-0.3551907147462924,5.7209760669891985,8.801501641521844,-0.17721518987341767,-0.2441860465116279,38.038846383733116,43.58146787267391,11.276453742800289,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,4586.T,,65.0,-3.727064220183486,2.1074474,-17.44,30.843,3858731264.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-245.0
1,False,45.96273291925466,False,False,True,False,0.2558595243441467,10330.0,10330.0,130761650.0,130.76165,14790.0,0.6984448951994591,-0.3427991886409736,-0.17694031410992384,458.41460629210684,4.437701900214006,-0.1186006825938567,-0.13484087102177555,22.07265762688807,17.20519510965041,23.607653400858002,fund_low_adv20,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,3733.T,,10330.0,9.134722,1.2639842,1130.85,8172.571,51058638848.0,,1756967400.0,1757313000.0,True,,,False,1756967400.0,2025-09-04,-225.0
1,False,27.015250544662308,False,True,False,True,0.2103130755091962,2402.0,2402.0,82395025.0,82.395025,3110.0,0.772347266881029,-0.33067678830908753,-0.04324693838187865,140.82730710475795,5.862918697117317,-0.2239095315024232,-0.22765273311897105,20.80342429127975,18.346738326342415,31.790184493481018,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6832.T,,2402.0,381.876,0.6220481,6.29,3861.438,26899847168.0,,1753934400.0,1754280000.0,True,,,False,1753934400.0,2025-07-31,-250.0
