score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,52.05479452054794,True,False,True,True,0.44339535957138076,4900.0,4900.0,262822175.0,262.822175,5614.82421875,0.8726898312572396,-0.16928445208171727,0.06790740980547594,92.5820472400165,1.8894295355105406,-0.009100101112234582,-0.042047409832779326,12.78954766825291,29.842238487172008,25.638863179866426,,0,,False,False,False,False,False,False,False,False,False,4221.T,,4900.0,12.657902,0.89046174,387.11,5502.763,55353618432.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-131.0
8,True,51.78571428571429,True,False,True,True,0.5081602290856135,3215.0,3215.0,261673850.0,261.67385,3745.7373046875,0.8583089892547127,-0.4647598009604855,0.07294942603536714,103.33571189526691,3.2141745535075246,-0.022796352583586588,-0.07348703170028814,13.090860301650261,19.777777904687934,16.86158300452873,,0,,False,False,False,False,False,False,False,False,False,7717.T,,3215.0,39.491463,0.9162066,81.41,3509.034,30392403968.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-131.0
8,True,53.8961038961039,True,False,True,True,0.5219456879654555,1594.0,1594.0,240078280.0,240.07828,1877.5758056640625,0.8489670537889322,-0.32028277047711273,0.025677707347918632,24.83876239902156,1.5582661479938245,0.0,-0.05736250739207571,19.318460860902462,22.018045971793374,27.484541342939465,,0,,False,False,False,False,False,False,False,False,False,7965.T,,1594.0,17.279133,1.1409259,92.25,1397.111,101211521024.0,1766644200.0,1766989800.0,1766989800.0,True,,,True,1766989800.0,2025-12-29,-29.0
7,True,47.5635593220339,True,False,True,False,0.40415073204293167,2543.5,2543.5,6471573712.5,6471.5737125,2956.0,0.8604533152909337,-0.24671218190983613,0.04069352143051175,66.8962733942451,2.6300874147531,-0.0299389778794813,-0.13954668470906628,22.941727389505687,22.52649022063581,26.19098102195847,,1,di_bear,False,False,False,False,False,False,True,False,False,3391.T,,2543.5,37.815937,2.072584,67.26,1227.212,1155096117248.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,45.0
7,True,42.285714285714285,True,False,True,False,0.3026759084247558,146200.0,146200.0,4595687070.0,4595.68707,149300.0,0.9792364367046216,-0.08863928957153044,0.06911418860861929,2291.5998514382395,1.5674417588496852,-0.02076356329537843,-0.02076356329537843,18.110876972764625,27.0514863083261,17.216138146459944,,0,,False,False,False,False,False,False,False,False,False,8951.T,,146200.0,26.880634,0.36066028,5438.86,405367.62,1288752988160.0,1771223400.0,1771223400.0,1771223400.0,True,,,True,1771223400.0,2026-02-16,6.0
7,True,53.07328605200945,True,False,True,False,0.47011813788926377,2069.0,2069.0,3751398562.5,3751.3985625,2724.441162109375,0.7594217958438474,-0.36831707166530625,0.08123814937722096,49.52026216143554,2.393439447145265,-0.009810959559703236,-0.009810959559703236,21.126618538630442,35.64517142416931,21.415560547952197,,0,,False,False,False,False,False,False,False,False,False,6724.T,,2069.0,13.215381,0.7745266,156.56,2671.309,662965256192.0,1770100200.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,59.0
7,True,40.54054054054053,False,False,True,True,0.5122390001294382,1115.0,1115.0,3700124737.5,3700.1247375,1258.0,0.8863275039745628,-0.6240928456758986,0.1589525813026489,34.88195615946937,3.1284265613873874,-0.0534804753820034,-0.11367249602543716,18.93508374296803,35.83755842983381,27.086569356339595,,0,,False,False,False,False,False,False,False,False,False,9509.T,,1115.0,4.0196114,0.51558286,277.39,2162.601,228970348544.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,59.0
7,True,41.07142857142856,False,False,True,False,0.38677196559338495,3380.0,3380.0,3615906325.0,3615.906325,4100.0,0.824390243902439,-0.6811388482163642,0.1584236243099333,182.0433131077094,5.385896837506196,-0.0827679782903663,-0.13885350318471334,25.489338969361864,20.935196753175845,20.8916290797878,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,6254.T,,3380.0,11.2869835,3.49449,299.46,967.237,128667107328.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-191.0
7,True,42.83305227655986,True,False,True,False,0.47205277745817603,1890.0,1890.0,3592370530.0,3592.37053,1943.322998046875,0.9725609185398069,-0.14092963769521039,0.07610008934754608,35.50784408332777,1.8787219091707812,-0.023255813953488413,-0.02527075812274371,27.491208446638037,26.81147279465558,21.016569405234264,,0,,False,False,False,False,False,False,False,False,False,5938.T,,1890.0,57.993248,0.8134644,32.59,2323.396,543275646976.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,59.0
7,True,54.45026178010472,True,False,True,False,0.42782808361861224,10715.0,10715.0,2988113125.0,2988.113125,11340.669921875,0.9448295447989236,-0.18214708091367093,0.03415864362744414,218.80222270729118,2.0420179440717794,-0.009246417013407338,-0.04373047746541725,18.20483285893729,26.16800291722824,21.136223169242047,,0,,False,False,False,False,False,False,False,False,False,8227.T,,10715.0,18.466816,1.5078019,580.23,7106.371,787628883968.0,1766385000.0,1766385000.0,1766385000.0,True,,,True,1766385000.0,2025-12-22,-34.0
7,True,39.55223880597015,True,False,True,False,0.34878114391961673,126900.0,126900.0,2719290500.0,2719.2905,136500.0,0.9296703296703297,-0.11064044267183137,0.033203077372009115,1909.9842721365912,1.5051097495166204,-0.029816513761467878,-0.0703296703296703,16.91003497861563,20.381656654918423,22.819782429186628,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,8952.T,,126900.0,24.607998,0.34037018,5156.86,372829.38,902807224320.0,1763361000.0,1763361000.0,1763361000.0,True,,,True,1763361000.0,2025-11-17,-59.0
7,True,43.13725490196078,True,False,True,False,0.32577909550383327,123300.0,123300.0,2422896510.0,2422.89651,126800.0,0.972397476340694,-0.09378085459465146,0.11360362492882148,1819.691332806733,1.4758242764044873,-0.027602523659306044,-0.027602523659306044,17.85674642389472,21.738551626608686,15.943673076809848,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,8953.T,,123300.0,21.303724,1.3657254,5787.72,90281.695,886873325568.0,,1760941800.0,1760941800.0,True,,,True,1760941800.0,2025-10-20,-79.0
7,True,46.15384615384615,False,False,True,True,0.3395667124641131,1170.0,1170.0,2046176122.5,2046.1761225,1188.5,0.9844341607067733,-0.413159013776328,0.08831251723102018,22.236524986997228,1.9005576911963442,-0.015565839293226746,-0.015565839293226746,21.76423225072384,35.45437916357646,21.812728517042956,,0,,False,False,False,False,False,False,False,False,False,9506.T,,1170.0,3.5594766,0.5343603,328.7,2189.534,585373712384.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,59.0
7,True,41.53132250580047,True,False,True,True,0.5608739217204327,3051.0,3051.0,1900380465.0,1900.380465,3334.0,0.915116976604679,-0.3333962689600558,0.10660722732580541,70.39996757679438,2.307439120838885,-0.026483726866624147,-0.08488302339532094,14.676035746372017,23.041466690498723,27.78697409049748,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,4403.T,,3051.0,20.471016,2.4852703,149.04,1227.633,695982292992.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,5.0
