score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,35.66787003610108,False,True,False,False,0.3999724770517781,3236.0,3236.0,17577871465.0,17577.871465,3878.0,0.8344507478081485,-0.23302382928281262,-0.014039650525552227,136.12475115406022,4.206574510323245,-0.16554925219185146,-0.16554925219185146,34.68566065544356,19.309974799599527,41.207888137332645,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4901.T,,3236.0,14.0953045,1.0158604,229.58,3185.477,3870215110656.0,1785997800.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,64.0
0,False,29.417989417989418,False,True,False,False,0.4487734006644811,1530.0,1530.0,8064667650.0,8064.66765,2700.4384765625,0.5665746556639203,-0.5135975096636867,-0.16529362697472627,95.47324356155238,6.240081278532835,-0.22883064516129037,-0.22883064516129037,29.30321423447769,20.52716917755833,42.09293554278194,earnings_blackout,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2413.T,,1530.0,21.09181,2.5015123,72.54,611.63,1021167337472.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,-1.0
1,False,39.56876456876457,False,True,False,False,0.28523099451110684,4305.0,4305.0,2353169835.0,2353.169835,6380.328125,0.6747301887393135,-0.3514440137042325,-0.1299867167614791,182.84863869604825,4.2473551381195875,-0.15322580645161288,-0.15322580645161288,25.59269603549492,28.36266768263937,38.65118776835404,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,8056.T,,4305.0,13.448922,2.3228536,320.1,1853.324,415931170816.0,1785911400.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,64.0
2,False,36.434108527131784,False,True,False,False,0.4126968688316708,1434.5,1434.5,1194988847.5,1194.9888475,1839.051025390625,0.7800218592060565,-0.33528489827352437,-0.08752940478609939,47.24428247795041,3.2934320305298295,-0.1353224834237492,-0.1353224834237492,28.93007167953552,21.527960891135027,44.323991787065545,earnings_blackout,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6849.T,,1434.5,16.06203,1.2768567,89.31,1123.462,229480529920.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,-1.0
2,False,40.91644204851752,False,True,False,False,0.4753928754036258,1945.0,1945.0,295186780.0,295.18678,4115.0,0.4726609963547995,-0.5273390036452005,-0.2704385058430562,193.12817380102905,9.929469090027201,-0.2798963346908553,-0.3246527777777778,13.938733676932832,22.953573122182615,40.348869987132666,fund_small_mcap,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,7760.T,,1945.0,14.049407,2.3791583,138.44,817.516,,,,,True,,,False,,,
0,False,25.324675324675326,False,True,False,False,0.23567768670111636,553.0,553.0,27577785.0,27.577785,913.1416625976562,0.6056015431678534,-0.45121268141483406,-0.16439065307485157,18.63930729100053,3.3705799802894267,-0.13458528951486703,-0.13458528951486703,34.26075804849542,17.722398563081203,34.24678747786897,fund_low_adv20,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9438.T,,553.0,8.738938,1.5510398,63.28,356.535,30713720832.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-264.0
1,False,14.65346534653466,False,True,False,False,0.3668554574321299,1338.0,1338.0,11401695.0,11.401695,1841.0,0.7267789244975557,-0.37129252977083127,-0.07534824896243097,75.08850629957543,5.611995986515353,-0.22926267281105994,-0.27322107550244434,24.992278081136316,12.194263958419787,40.38355795423121,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8115.T,,1338.0,10.565382,1.0310677,126.64,1297.684,6030589440.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-321.0
1,False,34.58498023715414,False,True,False,False,0.5480239796693501,1569.0,1569.0,4410475.0,4.410475,2105.520751953125,0.7451838214107188,-0.2548161785892812,-0.13621914594066975,45.10232139491216,2.874590273735638,-0.1008595988538682,-0.13362782992821642,29.891774258425027,9.58544897165775,39.41910788219701,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9171.T,,1569.0,5.214357,0.54786754,300.9,2863.831,18644490240.0,,1746766800.0,1746766800.0,True,,,False,1746766800.0,2025-05-09,-325.0
1,False,50.73170731707317,False,True,False,False,0.3297026357823914,288.0,288.0,1364485.0,1.364485,467.0,0.6167023554603854,-0.4047109207708779,-0.1421550376051829,16.03764139758873,5.568625485273864,-0.1977715877437326,-0.1977715877437326,23.660975759504492,27.232164544511527,38.49236539590342,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9258.T,,288.0,-6.931407942238268,0.9405556,-41.55,306.202,1918730624.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-321.0
1,False,26.77322677322678,False,True,False,True,0.4671999688966393,5059.0,5059.0,9341725145.0,9341.725145,7582.04150390625,0.6672345432814651,-0.33276545671853486,-0.13820641148269708,198.37871862381112,3.921302997110321,-0.12170138888888893,-0.18757025855146936,25.921009035493043,10.177288453851343,31.528536669043245,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1812.T,,5059.0,13.313509,1.7046993,379.99,2967.679,2331954118656.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,-2.0
