score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,21.606648199445985,False,True,False,True,0.31510764215021714,3614.0,3614.0,60681218105.0,60681.218105,4700.0,0.768936170212766,-0.23106382978723405,-0.08434863547016513,88.14796426258006,2.439069293375209,-0.12089515932863049,-0.23106382978723405,30.898264232130455,12.301455149454922,38.70748838017028,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6758.T,,3614.0,18.063677,2.8098996,200.07,1286.167,21568619020288.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,9.0
3,False,25.316455696202524,False,False,True,False,0.4182478001115426,142.0,142.0,3326820970.0,3326.82097,422.0,0.33649289099526064,-0.7345971563981042,-0.12545420952146336,26.86542203237385,18.91931129040412,-0.4538461538461539,-0.4538461538461539,22.463545851331176,23.29799110765,32.773178299593255,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,5721.T,,142.0,-54.61538461538461,6.6597877,-2.6,21.322,24870361088.0,,1754893800.0,1755239400.0,True,,,False,1754893800.0,2025-08-11,-119.0
2,False,29.79080008662396,False,True,False,False,0.44054111427829434,943.4000244140625,943.4000244140625,1980490132.9174805,1980.4901329174804,1387.5,0.6799279455236487,-0.32209654335128735,-0.18767824502154873,30.626184530217298,3.2463624907407604,-0.11831773419246494,-0.283946850539611,37.45206677998884,11.700731185811792,38.87089610596182,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3923.T,,943.4,31.936357,13.926164,29.54,67.743,340175978496.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,15.0
2,False,22.42391884676988,False,True,False,True,0.5060794653420544,8977.0,8977.0,1723524500.0,1723.5245,12310.0,0.7292445166531275,-0.3115267947421638,-0.1228541585037809,288.77229599741173,3.2168017823037958,-0.14788799240626482,-0.166480965645311,27.127413972623504,10.189631816747067,34.553873568905544,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4194.T,,8977.0,23.273962,4.936657,385.71,1818.437,360300412928.0,1773729000.0,1773729000.0,1773729000.0,True,,,True,1773729000.0,2026-03-17,37.0
1,False,69.73180076628353,False,True,False,False,0.36497530518656324,283.0,283.0,666573180.0,666.57318,328.0,0.8628048780487805,-0.512987012987013,0.24510537199172866,23.81422695396493,8.414921185146618,-0.13719512195121952,-0.13719512195121952,51.83957028997984,39.06536965873468,12.510242408648208,"fund_neg_eps,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,True,False,False,True,True,True,False,True,True,2667.T,,283.0,-5.609514370664024,2.5281625,-50.45,111.939,3668008960.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-121.0
4,False,40.54054054054053,False,True,False,True,0.629471057390763,2922.0,2922.0,348207390.0,348.20739,3955.0,0.738811630847029,-0.3094816687737042,-0.03615093704798955,69.00020559883185,2.361403340137983,-0.05589660743134084,-0.05589660743134084,20.133411629523543,16.939310784639268,19.14665076298125,fund_neg_eps,5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,4343.T,,2922.0,-134.15977961432506,7.6814485,-21.78,380.397,57796202496.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-141.0
4,False,37.38019169329074,False,True,False,True,0.40582015391829224,1470.0,1470.0,66133885.0,66.133885,1770.6453857421875,0.8302057610388383,-0.4567370777266061,-0.047083486368395766,38.556356220843256,2.6228813755675686,-0.09259259259259256,-0.09259259259259256,22.324427367315767,16.35223298830099,34.04780911971743,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3180.T,,1470.0,19.705093,2.3305256,74.6,630.759,18441459712.0,,1749448800.0,1749448800.0,True,,,False,1749448800.0,2025-06-09,-164.0
2,False,21.207177814029365,False,True,False,True,0.5121791620814974,2641.0,2641.0,30847446.186523438,30.847446186523438,3472.139404296875,0.760626142121968,-0.3847558315786084,-0.012713675612286646,89.40594231400578,3.385306410980908,-0.12404643449419572,-0.1680651278056896,29.446702625430213,13.522934022315432,30.4232421557881,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4374.T,,2641.0,23.75,8.177484,111.2,322.96,9755806720.0,,1755154800.0,1755500400.0,True,,,False,1755154800.0,2025-08-14,-116.0
1,False,11.475409836065566,False,True,False,True,0.18516874776861533,623.0,623.0,13491685.0,13.491685,757.0,0.8229854689564069,-0.2786172757575782,-0.09609929849760968,23.10899763309335,3.709309411411452,-0.1163120567375886,-0.1163120567375886,20.439832660418308,20.57291550330789,20.907777974674204,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3174.T,,623.0,-1.9617104351659425,11.420087,-317.58,54.553,1585920640.0,,1752127800.0,1752473400.0,True,,,False,1752127800.0,2025-07-10,-141.0
3,False,59.09090909090909,False,True,False,True,0.3746787778510522,353.0,353.0,2653215.0,2.653215,399.0,0.8847117794486216,-0.1897810715490843,-0.03906356335919425,4.279162304118991,1.2122272816201107,-0.019444444444444486,-0.058666666666666645,29.900569155634383,16.200230226102516,23.7841357063784,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,9930.T,,353.0,12.831697,0.5906615,27.51,597.635,6562249728.0,,1754546400.0,1754892000.0,True,,,False,1754546400.0,2025-08-07,-121.0
