score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,61.06194690265487,False,False,True,True,0.27166155431453654,5000.0,5000.0,159273775.0,159.273775,5130.0,0.9746588693957114,-0.17466739433844714,0.0797911683880339,66.72884602641416,1.3345769205282834,-0.019607843137254943,-0.019607843137254943,30.43532199472334,29.96207447075084,11.972569952089412,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,1301.T,,5000.0,8.673929,0.8435251,576.44,5927.506,59386695680.0,,1754274600.0,1754620200.0,True,,,False,1754274600.0,2025-08-04,-124.0
3,True,72.29601518026566,False,False,True,True,0.35571362729753064,3848.0,3848.0,374399809.5,374.3998095,3898.0,0.987172909184197,-0.1940832853371769,0.20177783533054172,45.66607133617067,1.1867482155969509,-0.012827090815803022,-0.012827090815803022,32.3841257158976,39.07810005412692,17.643836250784837,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,,3848.0,17.05421,,225.63344,,10126204338176.0,,,,True,,,True,,,
3,True,72.41379310344828,False,False,True,True,0.3504277463432336,3813.0,3813.0,8833384684.0,8833.384684,3854.0,0.9893617021276596,-0.2008870118376953,0.20328401964985887,44.63781601555232,1.1706744299908816,-0.010638297872340385,-0.010638297872340385,33.11515797772383,39.297016154965824,18.192017112262985,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,,3813.0,16.97582,,224.61359,,,,,,True,,,False,,,
3,True,72.2554890219561,False,False,True,True,0.3524104578135039,3762.0,3762.0,1051303354.45,1051.3033544500001,3806.0,0.9884393063583815,-0.2026489622887172,0.20158351674368769,43.70295658727362,1.161694752452781,-0.011560693641618491,-0.011560693641618491,33.19657089031207,39.667918289136985,18.16764358332924,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,,3762.0,17.377998,,216.48062,,,,,,True,,,False,,,
3,True,58.103241296518604,False,True,False,False,0.36523164384683493,55350.0,55350.0,9286890.5,9.2868905,57490.0,0.9627761349799965,-0.5023310023310024,0.15432983176190151,995.7658305244755,1.7990349241634607,-0.03722386502000352,-0.03722386502000352,38.203788391184844,24.832041756142083,11.578671435123358,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1309.T,,55350.0,,,,,,,,,True,,,False,,,
3,True,67.05882352941177,False,False,True,False,0.3478934179882178,1900.0,1900.0,50621453.55,50.62145355,1949.0,0.9748589020010262,-0.24569899683167518,0.1914940435339343,32.0971281091945,1.6893225320628684,-0.025141097998973794,-0.025141097998973794,32.17030974530777,33.65772151511891,18.07014981590889,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1311.T,,1900.0,17.058538,,111.38117,,,,,,True,,,False,,,
5,True,53.08008522371224,False,False,True,False,0.2536250483441777,656.0,656.0,1757310.0036621094,1.7573100036621094,670.0,0.9791044776119403,-0.11882992658996772,0.12911436589737701,6.831290246528675,1.0413552205074201,-0.020895522388059695,-0.020895522388059695,25.264965549087183,50.785477694787154,36.16772937565673,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,656.0,17.198494,,38.142876,,,,,,True,,,False,,,
3,True,68.6414708886619,False,False,True,True,0.4719929930483369,55710.0,55710.0,1814889294.5,1814.8892945,56240.0,0.9905761024182077,-0.24861625815300603,0.24439022411267897,839.2586185568274,1.5064775059357878,-0.009423897581792295,-0.009423897581792295,23.011241567290845,38.743557602895635,24.048613813808053,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,55710.0,21.637009,,2574.7551,,,,,,True,,,False,,,
3,True,68.45841784989858,False,False,True,True,0.47395612780362967,55960.0,55960.0,13555349469.0,13555.349469,56490.0,0.9906178084616747,-0.2495978213391734,0.24556170351130802,839.071559210011,1.499413079360277,-0.009382191538325313,-0.009382191538325313,22.92531471665997,38.89225814105644,23.8454233858626,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,55960.0,21.52867,,2599.3247,,,,,,True,,,False,,,
4,True,66.3265306122449,False,False,True,True,0.484901231302242,11360.0,11360.0,6456320.75,6.45632075,11575.0,0.9814254859611231,-0.48415224913494814,0.194658320884594,196.0850794029138,1.7261010510819876,-0.018574514038876888,-0.018574514038876888,37.95458745275212,26.821116883050955,8.487103002261737,"fund_low_adv20,fund_small_mcap",2,macd_sell_like;rsi_reversal;ext_dev200,False,False,True,True,False,True,False,False,False,1322.T,,11360.0,15.502648,,732.778,,,,,,True,,,False,,,
