score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,49.756493506493506,False,False,True,False,0.4954279857933819,2366.0,2366.0,689290300.0,689.2903,2748.146728515625,0.8609438409709527,-0.2786047486369765,-0.011982891460165401,65.55829805872419,2.7708494530314534,-0.08436532507739936,-0.08436532507739936,34.42067471944867,19.64511473049559,28.682141628755925,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,3360.T,,2366.0,16.40208,1.4768771,144.25,1602.029,215813816320.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,-3.0
1,False,34.59669582118562,False,True,False,False,0.4734679887755376,2047.0,2047.0,506045420.0,506.04542,3041.44775390625,0.6730347405675333,-0.3269652594324667,-0.07834770596886997,131.12087508265643,6.4055141711116965,-0.1607216072160722,-0.22637944066515492,12.97883406044131,20.36753643363716,33.2947518722048,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4275.T,,2047.0,15.694243,1.1909679,130.43,1718.77,45144817664.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-264.0
2,False,40.39334341906203,False,True,False,False,0.46314144624008774,2371.0,2371.0,373383410.0,373.38341,3345.0,0.7088191330343797,-0.30762331838565027,-0.05850169150683471,142.27558035483995,6.000657121671866,-0.1639633286318759,-0.2911808669656203,27.25480352183234,17.502926412086193,39.96913156554388,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,6145.T,,2371.0,11.633384,0.9938495,203.81,2385.673,40009396224.0,,1754554800.0,1754986800.0,True,,,True,1754554800.0,2025-08-07,-264.0
1,False,30.878438331854483,False,True,False,False,0.40704354010233346,1553.0,1553.0,301746540.0,301.74654,2475.0,0.6274747474747475,-0.416793893129771,-0.05153427156931223,167.7866943080847,10.80403698055922,-0.2803521779425394,-0.3725252525252525,20.18400663026862,14.889414211636382,39.876158152464015,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7318.T,,1553.0,6.8060308,2.104604,228.18,737.906,28224960512.0,,1747031400.0,1747031400.0,True,,,False,1747031400.0,2025-05-12,-327.0
4,False,42.20963172804533,False,False,True,False,0.3630147734134069,1208.0,1208.0,231406215.0,231.406215,1376.0,0.877906976744186,-0.24007075035662861,0.048036954199917936,52.41422066385385,4.3389255516435306,-0.12209302325581395,-0.12209302325581395,37.92707890216196,25.37403440851834,26.472185019091004,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3179.T,,1208.0,15.3748255,2.5002587,78.57,483.15,25632561152.0,,1754373600.0,1754978400.0,True,,,False,1754373600.0,2025-08-05,-266.0
2,False,28.57142857142857,False,True,False,True,0.16991825377380207,698.0,698.0,103332565.0,103.332565,818.0,0.8533007334963325,-0.2670636438870242,-0.01540864245125384,12.783488029607238,1.8314452764480282,-0.08036890645586303,-0.1466992665036675,25.20892555273236,13.265740257985673,31.047274386173633,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4548.T,,698.0,25.871016,0.5137241,26.98,1358.706,38112710656.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-267.0
0,False,21.321321321321307,False,True,False,False,0.3126406319262197,528.0,528.0,50664570.0,50.66457,1149.0,0.4595300261096606,-0.5404699738903394,-0.39871886120996436,41.62471301845892,7.883468374708129,-0.27671232876712326,-0.41850220264317184,35.30509291636906,9.10641808467047,42.10555975919002,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4263.T,,528.0,-34.53237410071942,2.167212,-15.29,243.631,8903107584.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-328.0
1,False,44.142011834319526,False,True,False,False,0.48222575850155763,1403.0,1403.0,50586330.0,50.58633,3545.0,0.3957686882933709,-0.6042313117066291,-0.36511240632805997,92.76228193805645,6.611709332719633,-0.21179775280898872,-0.2816180235535074,22.81170870161806,16.9960066231845,40.56063284571626,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9337.T,,1403.0,10.828959,2.4061797,129.56,583.082,4633794560.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-326.0
1,False,32.0,False,False,True,False,0.4302180946926753,119.0,119.0,39552650.0,39.55265,235.0,0.5063829787234042,-0.625,-0.2381562099871959,8.005116369121275,6.726988545480063,-0.2171052631578947,-0.2171052631578947,29.085036957646885,24.844728069721107,36.47395788262977,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,2721.T,,119.0,-4.004037685060565,8.443908,-29.72,14.093,1224329088.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-261.0
2,False,31.809872029250457,False,True,False,False,0.3891024933446588,2360.0,2360.0,21356825.0,21.356825,2831.236083984375,0.8335581809478748,-0.18480835524250216,-0.08119691135192653,72.1298582161057,3.0563499244112586,-0.09160892994611236,-0.12524157173019834,34.384651484135865,13.475334247063413,35.526116723721316,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,6874.T,,2360.0,8.739446,0.871029,270.04,2709.439,19035699200.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-328.0
2,False,43.52750809061489,False,False,True,False,0.47812976129626056,796.0,796.0,14726965.0,14.726965,1242.0,0.6409017713365539,-0.4879227053140096,-0.007481296758104716,53.632775971282875,6.737785926040562,-0.24190476190476196,-0.24190476190476196,31.45866025926679,20.771829511618012,34.52580680065792,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4074.T,,796.0,20.131512,1.4948132,39.54,532.508,5321798656.0,,1747281600.0,1747281600.0,True,,,False,1747281600.0,2025-05-15,-324.0
4,False,38.20224719101124,False,True,False,False,0.5470971583988273,2300.0,2300.0,11997955.0,11.997955,2703.542724609375,0.8507355844847314,-0.3822528989680146,-0.015331572650764902,50.32720013009687,2.188139136091168,-0.05388728918140684,-0.05388728918140684,21.24313994389333,27.858978108746996,29.259100020446247,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,6899.T,,2300.0,10.085507,0.28611603,228.05,8038.697,7188951552.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-325.0
1,False,49.247311827956985,False,False,True,False,0.4711678228851593,1040.0,1040.0,11427610.0,11.42761,1431.2625732421875,0.7266311712770673,-0.32367406365749896,-0.17044722281841262,42.74492344180771,4.11008879248151,-0.12897822445561136,-0.24528301886792447,25.505606161657013,22.538797354436348,24.965404904176477,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,7030.T,,1040.0,10.932408,1.7992705,95.13,578.012,18355130368.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-264.0
3,False,35.37117903930131,False,False,True,False,0.5890253101761231,827.0,827.0,11056465.0,11.056465,1159.0,0.7135461604831751,-0.33994823123382223,-0.032963435026134635,31.251090347494237,3.7788501024781422,-0.08008898776418238,-0.08008898776418238,23.755894644754743,13.942938272818067,24.195798502381415,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,9259.T,,827.0,9.576193,1.3841954,86.36,597.459,4639824896.0,,1747047540.0,1747047540.0,True,,,False,1747047540.0,2025-05-12,-327.0
0,False,12.5,False,True,False,True,0.4607993492379906,78.0,78.0,9911415.0,9.911415,106.0,0.7358490566037735,-0.3581081081081081,-0.18918918918918926,1.4140378033890755,1.812868978703943,-0.09302325581395354,-0.17894736842105263,83.08173256661117,0.7941783244984705,32.32262314542103,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2762.T,,78.0,-3.3304867634500424,16.673792,-23.42,4.678,3162919424.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-324.0
3,False,42.168674698795186,False,True,False,False,0.47494985445941446,1345.0,1345.0,6932960.0,6.93296,1632.93212890625,0.8236717106551703,-0.1898009864707879,-0.051108040359145734,38.905003255001574,2.8925652977696337,-0.08191126279863481,-0.08191126279863481,26.55776402754189,24.69685627434854,36.79977350918701,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5071.T,,1345.0,8.285591,1.4300995,162.33,940.494,11344976896.0,,1747204260.0,1747204260.0,True,,,False,1747204260.0,2025-05-14,-325.0
2,False,42.622950819672134,False,True,False,False,0.5336903700266024,2186.0,2186.0,5237430.0,5.23743,2817.986328125,0.7757312298440057,-0.2583356494172132,-0.09238653401405794,37.52843829910168,1.7167629597027299,-0.08151260504201685,-0.08151260504201685,14.608492837891498,29.91460813659924,41.41550704938548,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,3945.T,,2186.0,4.054004,0.5832799,539.22,3747.772,3246535680.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-325.0
1,False,40.909090909090914,False,True,False,False,0.36419085459565037,237.0,237.0,1879055.0,1.879055,401.0,0.5910224438902744,-0.4214463840399002,-0.16923724060572065,9.564669323599729,4.035725452995666,-0.055776892430278835,-0.13503649635036497,21.499491625921756,15.543305116869277,29.380927172946357,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;di_bear;vol_distribution;natr_spike,True,True,False,False,False,False,True,True,True,6664.T,,237.0,-4.6681110892259206,0.46800947,-50.77,506.4,3555000064.0,,1750935540.0,1750935540.0,True,,,False,1750935540.0,2025-06-26,-294.0
1,False,47.61904761904762,False,False,True,False,0.3123927585737752,289.0,289.0,1666995.0,1.666995,467.0,0.6188436830835118,-0.4047109207708779,-0.13712025080241852,15.241639776492322,5.27392379809423,-0.19498607242339838,-0.19498607242339838,21.906451602763966,28.62358990954041,36.32912353875758,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9258.T,,289.0,-6.958824945822297,0.94382143,-41.53,306.202,1925392896.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-324.0
2,False,40.0,False,True,False,False,0.31979961899106113,333.0,333.0,1570195.0,1.570195,710.0,0.46901408450704224,-0.5845070422535211,-0.06565656565656564,14.614111272462294,4.38862200374243,-0.0851648351648352,-0.0876712328767123,47.9828341861638,31.90646680522262,13.34572119738321,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,7837.T,,333.0,-1.6872719902715847,0.8663302,-197.36,384.38,1378331008.0,,1747291200.0,1747291200.0,True,,,False,1747291200.0,2025-05-15,-324.0
4,False,51.66666666666667,False,True,False,False,0.27273159086068255,1176.0,1176.0,1248725.0,1.248725,1463.5367431640625,0.8035329522766689,-0.2121824030824837,-0.024988928150451173,18.614572435933002,1.5828718057766158,-0.06518282988871227,-0.06518282988871227,22.911657252220657,26.572925316549167,46.54511341174164,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;di_bear;vol_distribution;natr_spike,True,False,True,False,False,False,True,True,True,5969.T,,1176.0,17.877775,0.44266525,65.78,2656.635,2196062464.0,,1746752400.0,1746752400.0,True,,,False,1746752400.0,2025-05-09,-328.0
4,False,43.47826086956522,False,True,False,True,0.4502463883000483,631.0,631.0,1084720.0,1.08472,694.9784545898438,0.9079418157968624,-0.20734852993204766,-0.00965176901824294,4.279363719057843,0.6781875941454584,-0.012519561815336422,-0.02170542635658912,37.48345365604616,16.90866878900335,18.671968304911726,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,9723.T,,631.0,8.70585,3.4016724,72.48,185.497,7613114880.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-326.0
3,False,49.425287356321846,False,True,False,False,0.1712549949430622,943.0,943.0,344495.0,0.344495,1026.5040283203125,0.9186520208235796,-0.24365869278524588,-0.02381460335920449,10.097531365475527,1.0707880557238099,-0.054162487462387165,-0.054162487462387165,20.234121742951654,28.49628207116076,51.35080752496732,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,7863.T,,943.0,14.370618,2.5152636,65.62,374.911,2711096832.0,,1746772200.0,1746772200.0,True,,,False,1746772200.0,2025-05-09,-328.0
4,True,42.984693877551024,False,False,True,True,0.3405309979665762,7751.0,7751.0,35480986385.0,35480.986385,8393.0,0.9235076849755749,-0.18074807840664142,0.1768038581429705,200.67396326141667,2.589007395967187,-0.0764923150244251,-0.0764923150244251,16.900355420891447,26.657361666006786,23.32713613146208,earnings_blackout,2,cross_sma25_down;macd_sell_like;before_earnings,False,True,True,False,False,False,False,False,False,8766.T,,7751.0,27.774393,1.8302122,279.07,4235.028,14725108727808.0,1786516200.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,0.0
5,True,38.02816901408451,False,False,True,True,0.4374085227686197,3677.0,3677.0,8117620470.0,8117.62047,4165.0,0.8828331332533014,-0.3280389352357267,0.229205182065082,109.32452580345011,2.9731989612034297,-0.08645962732919255,-0.11716686674669863,20.99422802293115,20.748018015444945,23.022901927953527,earnings_blackout,2,trailing_stop;ext_dev200;di_bear;before_earnings,False,False,False,False,True,True,True,False,False,3099.T,,3677.0,17.185455,2.0827103,213.96,1765.488,1282367553536.0,1786602600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,1.0
4,False,61.06870229007633,False,False,False,False,0.5236037913590058,3200.0,3200.0,4068877402.5,4068.8774025,3714.6787109375,0.861447314562608,-0.2910678734149861,0.012406311666994352,89.8902038901583,2.809068871567447,-0.03990399039903991,-0.03990399039903991,33.881728817970156,39.320571308901414,15.467070454970349,earnings_blackout,2,trend_break;macd_sell_like;before_earnings,True,False,True,False,False,False,False,False,False,3197.T,,3200.0,43.442844,3.8292673,73.66,835.669,727659446272.0,1786602600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,1.0
4,False,41.750841750841744,False,False,True,True,0.5568023079085991,5044.0,5044.0,1706954830.0,1706.95483,5695.48828125,0.8856132698236338,-0.18619795685318352,-0.010378005910147148,99.71305847723467,1.976864759659688,-0.04505868989019313,-0.0536585365853659,20.288492057623284,15.023194598759348,19.883077901016723,earnings_blackout,2,trend_break;di_bear;before_earnings,True,False,False,False,False,False,True,False,False,9364.T,,5044.0,16.21031,1.2589651,311.16,4006.465,498009440256.0,1786602600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,1.0
5,True,35.73393348337083,True,False,True,True,0.454112513285348,8536.0,8536.0,1242719635.0,1242.719635,11690.0,0.730196749358426,-0.4458932352613396,0.08570603644161623,520.2051413650611,6.094249547388251,-0.16272682687591955,-0.26980325064157396,23.328635739512215,19.39391352738148,33.08908318958283,"fund_neg_eps,earnings_blackout",2,trailing_stop;di_bear;before_earnings,False,False,False,False,True,False,True,False,False,6707.T,,8536.0,-18.048419494661168,1.4224416,-472.95,6000.949,170640949248.0,1786602600.0,1786602600.0,1786602600.0,True,,,False,1786602600.0,2026-08-13,1.0
3,False,39.99999999999999,False,False,False,True,0.40062978589543863,210.0,210.0,5272315.0,5.272315,295.0,0.711864406779661,-0.49283667621776506,-0.072376703403494,7.257928164563387,3.456156268839708,-0.04977375565610864,-0.08695652173913049,21.65788723163506,13.090506179604281,19.611034078260687,"fund_neg_eps,fund_low_adv20,fund_small_mcap,earnings_blackout",2,trend_break;di_bear;before_earnings,True,False,False,False,False,False,True,False,False,4875.T,,210.0,-5.785123966942149,1.6603371,-36.3,126.48034,10336461824.0,,1786602600.0,1786602600.0,True,,,False,1786602600.0,2026-08-13,1.0
4,True,43.52850539291217,True,False,False,False,0.3310166180908409,13950.0,13950.0,18645780050.0,18645.78005,17650.0,0.7903682719546742,-0.3626062322946175,0.24988361061514852,1342.8652306947017,9.626274055159152,-0.17406749555950263,-0.20963172804532582,14.734366220623519,22.187296243218878,30.265436915827788,earnings_blackout,1,trailing_stop;ext_dev200;before_earnings,False,False,False,False,True,True,False,False,False,6871.T,,13950.0,44.83512,7.3089647,311.14,1908.615,540760965120.0,1786516200.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,0.0
1,False,67.78242677824268,True,False,True,False,0.5351297325759685,2526.5,2526.5,6675895242.5,6675.8952425,4358.921875,0.579615802359385,-0.5216014276573551,-0.15183050101992823,88.58309185240765,3.5061583951081596,-0.02938916634652322,-0.02938916634652322,17.446611766136833,30.12765875814531,18.560836217919867,earnings_blackout,1,trend_break;before_earnings,True,False,False,False,False,False,False,False,False,3659.T,,2526.5,22.148682,1.8839182,114.07,1341.088,1967834005504.0,1786602600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,1.0
